更新时间,#genre#
20250810-22-52-23,url

RespoTime,whitelist,#genre#
491.48ms,北京卫视,http://baota.guangyuan.site:8188/udp/239.77.0.91:5146
491.48ms,天津文艺,http://60.29.124.66:6080/hls/3/index.m3u8
491.48ms,宜兴新闻,https://stream1.freetv.fun/yi-xing-xin-wen-2.m3u8
491.50ms,CCTV2,http://183.11.239.36:808/hls/20/index.m3u8
491.51ms,CCTV2,http://60.174.40.117:85/tsfile/live/0002_1.m3u8?key=txiptv
491.54ms,CCTV12,http://113.57.111.4:1111/tsfile/live/1011_1.m3u8
491.55ms,新疆卫视,http://112.123.243.37:50085/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
491.55ms,重庆卫视,https://stream1.freetv.fun/5c547f13879814211b3520cdd451f613af0fc5badf33ae9ae5ff3cb87b4a6450.m3u8
491.55ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000611.m3u8
491.56ms,CCTV7,https://stream1.freetv.fun/cctv7-12.m3u8
491.56ms,甘肃卫视,http://58.17.48.228:808/hls/52/index.m3u8
491.57ms,CCTV4,https://stream1.freetv.fun/e883b241b7e6be61d2659dd68b1d538f0dc881bae104df44b9a6f8323b6234c9.m3u8
491.58ms,山东卫视,http://123.235.211.116:4001/udp/239.253.254.78:8000
491.58ms,CGTN,http://120.76.248.139/live/bfgd/4200000134.m3u8
491.60ms,四川卫视,http://myddns.com.cn:9999/udp/233.50.200.118:5140
491.61ms,海南卫视,http://myddns.com.cn:9999/udp/233.50.201.55:5140
491.62ms,东南卫视,https://smart.pendy.dpdns.org/Smart.php?id=fujian
491.63ms,四川卫视,http://baota.guangyuan.site:8188/udp/239.77.0.159:5146
491.66ms,河北卫视,http://qjrhc.jydjd.top:2911/udp/225.1.101.127:7523
491.66ms,江门侨乡生活,http://120.77.205.62:8087/rtp/239.77.0.196:5146
491.67ms,甘肃卫视,http://qjrhc.jydjd.top:2911/udp/224.1.100.10:11111
491.68ms,CCTV13,https://stream1.freetv.fun/eaf6b9b2d576f79181b6050707c8f5729d82f01658112c9f03adca8de05b057e.m3u8
491.68ms,凤凰卫视中文台,https://stream1.freetv.fun/feng-huang-zhong-wen-2.ctv
491.69ms,CCTV13,http://153.0.171.163:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
491.69ms,四川卫视,https://stream1.freetv.fun/99df454f11669ae2aaa1fec89653f0aadf09eaabd3bcb8c6a4b1e6253ba9850d.m3u8
491.69ms,四川卫视,https://stream1.freetv.fun/si-chuan-wei-shi-12.m3u8
491.69ms,天津卫视,http://117.8.141.207:8834/udp/225.1.1.111:5002
491.69ms,山西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-90.m3u8
491.71ms,今夜回望dj,https://vd2.bdstatic.com/mda-mkv7cbzq5xdtf9ms/sc/cae_h264/1638478442002383579/mda-mkv7cbzq5xdtf9ms.mp4
491.72ms,河北卫视,https://stream1.freetv.fun/he-bei-wei-shi-61.m3u8
491.75ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-25.ctv
491.75ms,凄惨结局!,http://gcw.bdcdn.shoujiduoduo.com/v/190703/964530e611ef9c0f468187530ff35df5.mp4
491.77ms,湖北卫视,https://stream1.freetv.fun/hu-bei-wei-shi-20.m3u8
491.77ms,深圳财经生活,http://183.11.239.36:808/hls/151/index.m3u8
491.78ms,CCTV8,http://60.29.124.66:6080/hls/19/index.m3u8
491.78ms,金鹰卡通,http://n1.gzbody.com:85/rtp/239.77.1.52:5146
491.79ms,CCTV7,http://221.7.175.154:8445/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
491.81ms,CCTV11,http://120.76.248.139/live/bfgd/4200000130.m3u8
491.83ms,河北卫视,https://stream1.freetv.fun/a445822c682234f66d3d32794a2fc569c66d0bd9b3f50cfed2a447f3cc3ce1d4.m3u8
491.83ms,西藏卫视,http://3501776.xyz:35455/bptv/10000100000000050000000003887434.m3u8
491.86ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
491.87ms,东方卫视,http://qjrhc.jydjd.top:2911/udp/224.1.100.48:11111
491.87ms,林翠萍-情网,https://vd4.bdstatic.com:443/mda-mipn4ccctdasgr2r/fhd/cae_h264_nowatermark/1632498915227563300/mda-mipn4ccctdasgr2r.mp4
491.91ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
491.91ms,CCTV5+,https://smart.pendy.dpdns.org/Smart.php?id=cctv5plus
491.91ms,安徽国际,https://stream1.freetv.fun/an-hui-guo-ji-16.m3u8
491.92ms,CCTV3,http://112.80.203.154:9003/hls/3/index.m3u8
491.92ms,广西卫视,http://qjrhc.jydjd.top:2911/udp/224.1.100.111:11111
491.92ms,新疆卫视,https://stream1.freetv.fun/xin-jiang-wei-shi-47.m3u8
491.94ms,东南卫视,http://qjrhc.jydjd.top:2911/udp/224.1.100.55:11111
491.96ms,贵州卫视,http://58.19.43.46:9901/tsfile/live/1011_1.m3u8
491.96ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-46.m3u8
491.97ms,咪视通-25,http://3501776.xyz:35455/itv/3000000010000002019.m3u8?cdn=FifastbLive
491.98ms,CCTV3,https://stream1.freetv.fun/cctv3-18.ctv
491.98ms,甘肃卫视,https://stream1.freetv.fun/gan-su-wei-shi-18.m3u8
492.00ms,广东体育,http://120.77.205.62:8087/rtp/239.77.0.112:5146
492.01ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-8.m3u8
492.03ms,CCTV5+,http://59.35.185.47:8188/udp/239.77.0.87:5146
492.05ms,辽宁卫视,http://113.57.93.165:9900/tsfile/live/0121_1.m3u8
492.07ms,四川卫视,http://58.17.48.228:808/hls/54/index.m3u8
492.09ms,内蒙古卫视,https://stream1.freetv.fun/37656a2fbb27d4177e6f7c6e3216686dda04af6ed1330434ccff518152aa1594.m3u8
492.09ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-8.m3u8
492.10ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-13.m3u8
492.11ms,新疆卫视,http://120.76.248.139/live/bfgd/4200000150.m3u8
492.11ms,山东体育,http://123.235.211.116:4001/udp/239.253.254.22:8000
492.13ms,山东教育卫视,http://120.76.248.139/live/bfgd/4200000112.m3u8
492.23ms,IPTV3,http://n1.gzbody.com:85/rtp/239.77.1.78:5146
492.27ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-10.m3u8
492.29ms,江苏卫视,http://58.19.43.46:9901/tsfile/live/1038_1.m3u8
492.29ms,辽宁卫视,https://stream1.freetv.fun/cb5e9fb22ae061362a956e605cd59af93d0b0cb0825951c9b6c5034c0cff9c24.m3u8
492.31ms,CCTV13,http://120.76.248.139/live/bfgd/4200000067.m3u8
492.37ms,深圳卫视,http://baota.guangyuan.site:8188/udp/239.77.1.148:5146
492.39ms,中天亚洲,http://bxtv.3a.ink/api.php?id=ztyz
492.40ms,TVB星河,http://php.jdshipin.com:8880/PLTV/iptv.php?id=xinghe
492.41ms,八大第一,http://bxtv.3a.ink/api.php?id=bddy
492.42ms,吉林卫视,https://mursor.ottiptv.cc/migu/947472500.m3u8?migutoken=d9eb8e3bf638ad8a84a71eb87bee91f95560c7ccf0f1708b79757ccf6584400ee919ec3162e3e4e2a61f690e5b9399b69ec7f8021caa3ec0a916d4456c22dab3a25196b23f5e2324adaa7d0605
492.42ms,山东卫视,http://111.196.131.153:20000/udp/239.3.1.209:8052
492.42ms,美亚电影,http://cdn9.163189.xyz/smt1.1.php?id=meiyamovie_twn
492.43ms,安徽卫视,https://stream1.freetv.fun/3db6340e04c19913bc16b227b8547df71fa7b082907bd6242e7dd09d35661e8e.m3u8
492.43ms,天津卫视,http://qjrhc.jydjd.top:2911/udp/224.1.100.62:11111
492.44ms,辽宁都市,http://120.76.248.139/live/bfgd/4200000610.m3u8
492.44ms,Astro QJ,https://stream1.freetv.fun/astro-qj-7.m3u8
492.45ms,浙江卫视,http://59.35.185.47:8188/udp/239.77.1.33:5146
492.46ms,三沙卫视,http://n1.gzbody.com:85/rtp/239.77.1.117:5146
492.49ms,CCTV9,http://58.17.48.228:808/hls/16/index.m3u8
492.49ms,北京卡酷少儿,http://120.76.248.139/live/bfgd/4200000106.m3u8
492.49ms,东森综合,https://stream1.freetv.fun/dong-sen-zong-he-3.m3u8
492.50ms,浙江卫视,http://n1.gzbody.com:85/rtp/239.77.1.33:5146
492.50ms,求索纪录,http://n1.gzbody.com:85/rtp/239.77.0.21:5146
492.51ms,CCTV8,http://qjrhc.jydjd.top:2911/udp/224.1.100.85:11111
492.53ms,北京卫视,http://120.76.248.139/live/bfgd/4200000083.m3u8
492.53ms,CCTV文化精品,http://n1.gzbody.com:85/rtp/239.253.43.27:5146
492.54ms,CCTV7,http://59.35.185.47:8188/udp/239.77.0.138:5146
492.54ms,延边卫视,http://120.76.248.139/live/bfgd/4200000117.m3u8
492.54ms,内蒙古卫视,http://n1.gzbody.com:85/rtp/239.77.1.55:5146
492.56ms,山东卫视,http://120.76.248.139/live/bfgd/4200000099.m3u8
492.58ms,CCTV9,http://myddns.com.cn:9999/udp/233.50.200.23:5140
492.62ms,CCTV16,http://58.17.48.228:808/hls/25/index.m3u8
492.63ms,广东卫视,http://59.35.185.47:8188/udp/239.77.1.19:5146
492.63ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-15.ctv
492.64ms,东方卫视,http://59.35.185.47:8188/udp/239.77.1.218:5146
492.64ms,蒙自综合,http://live.ynurl.com/video/s10019-mzdst/index.m3u8
492.65ms,CCTV老故事,http://baota.guangyuan.site:8188/udp/239.77.1.197:5146
492.65ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-4.m3u8
492.65ms,TVB明珠,https://stream1.freetv.fun/ming-zhu-7.m3u8
492.66ms,CCTV10,https://stream1.freetv.fun/cctv-10-2.m3u8
492.66ms,CCTV11,https://stream1.freetv.fun/b0a1851b132a32c2caf37955097c561857438e3b9224ad437299c503249be6f4.m3u8
492.66ms,凤凰卫视资讯台,https://stream1.freetv.fun/feng-huang-zi-xun-10.m3u8
492.70ms,重庆卫视,https://stream1.freetv.fun/zhong-qing-wei-shi-85.m3u8
492.71ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
492.71ms,杭州综合,https://stream1.freetv.fun/hang-zhou-zong-he-4.m3u8
492.71ms,江门综合,http://120.77.205.62:8087/rtp/239.77.0.195:5146
492.74ms,吉林卫视,http://baota.guangyuan.site:8188/udp/239.77.1.111:5146
492.76ms,CCTV8,https://stream1.freetv.fun/cctv8-5.m3u8
492.76ms,天津卫视,http://59.35.185.47:8188/udp/239.77.1.141:5146
492.76ms,中天亚洲,https://Smart.pendy.dpdns.org/Smart.php?id=ctiasia_twn
492.77ms,CCTV6,http://58.17.48.228:808/hls/6/index.m3u8
492.77ms,吉林卫视,http://qjrhc.jydjd.top:2911/udp/224.1.100.59:11111
492.78ms,宁夏卫视,https://stream1.freetv.fun/0672dfd08568278cfb810bc97fec65e6f34067fed7aa88aa1c822dfdc955d382.m3u8
492.81ms,金鹰卡通,http://58.19.43.46:9901/tsfile/live/1000_1.m3u8
492.82ms,新疆卫视,https://stream1.freetv.fun/xin-jiang-wei-shi-53.m3u8
492.83ms,内蒙古卫视,https://stream1.freetv.fun/32fc6fe3ffdac878d7ede2e46b5771f16a8b5d67eca58166834fade3bbd15788.m3u8
492.84ms,CCTV兵器科技,http://baota.guangyuan.site:8188/udp/239.253.43.9:5146
492.87ms,云南卫视,http://baota.guangyuan.site:8188/udp/239.253.43.100:5146
492.89ms,江西卫视,http://117.8.141.207:8834/udp/225.1.2.29:5002
492.90ms,CCTV2,http://58.221.214.82:9901/tsfile/live/0002_1.m3u8
492.90ms,云南卫视,http://baota.guangyuan.site:8188/udp/239.253.43.37:5146
492.93ms,江门侨乡生活,http://120.77.205.62:8087/rtp/239.77.0.202:5146
492.96ms,黑龙江卫视,https://stream1.freetv.fun/hei-long-jiang-wei-shi-71.m3u8
492.97ms,山东体育,https://stream1.freetv.fun/shan-dong-ti-yu-6.m3u8
492.97ms,民视旅游,https://stream1.freetv.fun/min-shi-lu-you-2.ctv
492.99ms,CCTV2,http://117.8.141.207:8834/udp/225.1.1.133:5002
493.00ms,CCTV5+,https://stream1.freetv.fun/cctv5-plus-63.m3u8
493.03ms,深圳卫视,http://116.233.38.0:8888/udp/239.45.3.231:5140
493.03ms,新疆卫视,https://stream1.freetv.fun/4213d39a61f4f47b87ddf693dc33670af8ae213ef3aab43c05de1a363f2fbc7b.m3u8
493.04ms,荆州垄上,https://stream1.freetv.fun/jing-zhou-long-shang-2.m3u8
493.04ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
493.04ms,佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-19.ctv
493.05ms,IPTV3,http://n1.gzbody.com:85/rtp/239.77.0.111:5146
493.05ms,黑龙江卫视,http://myddns.com.cn:9999/udp/233.50.200.189:5140
493.06ms,CCTV2,http://112.123.206.32:808/hls/2/index.m3u8
493.06ms,CCTV3,https://stream1.freetv.fun/cctv3-54.m3u8
493.06ms,广东卫视,http://116.9.204.242:9901/tsfile/live/0125_2.m3u8?key=txiptv&playlive=1&authid=0
493.07ms,浙江卫视,http://baota.guangyuan.site:8188/udp/239.77.1.150:5146
493.07ms,兵团卫视,https://stream1.freetv.fun/d0d5926b5e0650e6580336df81160dc6012970e5d9239d2977036481fc100639.m3u8
493.08ms,CCTV8,http://3501776.xyz:35455/bptv/10000100000000050000000003870838.m3u8
493.11ms,云南卫视,http://qjrhc.jydjd.top:2911/udp/225.1.101.204:7523
493.12ms,江西卫视,https://stream1.freetv.fun/jiang-xi-wei-shi-74.m3u8
493.13ms,天津卫视,https://stream1.freetv.fun/tian-jin-wei-shi-61.m3u8
493.15ms,黑龙江卫视,http://59.35.185.47:8188/udp/239.77.0.124:5146
493.15ms,凤凰卫视资讯台,https://stream1.freetv.fun/feng-huang-zi-xun-2.ctv
493.16ms,西藏卫视,http://120.76.248.139/live/bfgd/4200000121.m3u8
493.17ms,CCTV15,http://59.35.185.47:8188/udp/239.77.1.239:5146
493.17ms,天元围棋,http://n1.gzbody.com:85/rtp/239.253.43.98:5146
493.20ms,凤凰卫视,http://221.7.175.154:8445/tsfile/live/1020_1.m3u8
493.20ms,相声小品,http://baota.guangyuan.site:8188/udp/239.77.1.84:5146
493.21ms,CCTV4,http://59.35.185.47:8188/udp/239.77.1.163:5146
493.21ms,天津卫视,http://baota.guangyuan.site:8188/udp/239.77.1.141:5146
493.23ms,湖北卫视,https://stream1.freetv.fun/hu-bei-wei-shi-37.m3u8
493.26ms,CCTV5+,http://59.35.185.47:8188/udp/239.77.1.31:5146
493.26ms,CCTV6,http://113.57.93.165:9900/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
493.26ms,CCTV7,http://112.123.243.37:50085/tsfile/live/0008_1.m3u8
493.27ms,天津卫视,https://stream1.freetv.fun/tian-jin-wei-shi-90.ctv
493.27ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
493.27ms,爱奇艺,https://stream1.freetv.fun/ai-qi-yi-1.m3u8
493.29ms,贵州卫视,http://112.80.203.154:9003/hls/43/index.m3u8
493.31ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
493.31ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000119.m3u8
493.32ms,CCTV风云音乐,http://baota.guangyuan.site:8188/udp/239.253.43.29:5146
493.32ms,海南卫视,http://api3.52tb.xyz/info?id=38&token=20230227aesvnb
493.33ms,青海卫视,http://baota.guangyuan.site:8188/udp/239.77.0.71:5146
493.34ms,CCTV世界地理,http://baota.guangyuan.site:8188/udp/239.253.43.7:5146
493.35ms,湖北卫视,https://stream1.freetv.fun/hu-bei-wei-shi-82.m3u8
493.35ms,咪视通-12,http://13937899.xyz:35455/itv/3000000020000011518.m3u8?cdn=FifastbLive
493.36ms,CCTV5+,http://182.126.119.36:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
493.37ms,内蒙古卫视,https://stream1.freetv.fun/33bfe49a1da64dcd96234a098dec28f99d9fd4b3e53983a624c22d7bea711e71.m3u8
493.38ms,CCTV9,https://stream1.freetv.fun/128ea6b04cff33dbffbf59ea1859f049f54857d25095576396f7311973a463e9.m3u8
493.39ms,大湾区卫视,http://183.11.239.36:808/hls/132/index.m3u8
493.40ms,CCTV9,https://stream1.freetv.fun/cctv9-28.m3u8
493.40ms,CCTV11,http://60.29.124.66:6080/hls/22/index.m3u8
493.41ms,民视,http://bxtv.3a.ink/api.php?id=minshi
493.41ms,CCTV世界地理,http://n1.gzbody.com:85/rtp/239.253.43.24:5146
493.42ms,甘肃卫视,https://stream1.freetv.fun/a655798d388faf8bebd9f4521c14d88df6069b127facd371a45b8a26e10b455e.m3u8
493.42ms,CHC影迷电影,http://113.195.172.192:808/hls/112/index.m3u8
493.45ms,CCTV13,https://stream1.freetv.fun/ff24d77ced50923220b10cafbe5ffaeb6cb8c38a4b5cf52c0fc09d0ce4ef93b3.m3u8
493.46ms,山东卫视,http://3501776.xyz:35455/bptv/10000100000000050000000003873467.m3u8
493.47ms,CCTV9,http://60.29.124.66:6080/hls/20/index.m3u8
493.48ms,江西卫视,https://stream1.freetv.fun/dc9d28cc43040277c9ab2a890ab8b91b88386c3ac1340be857cd31735548e025.m3u8
493.51ms,厦门卫视,https://stream1.freetv.fun/44ad572f8aed79d295c6d1436be94124e1348f4e866fa678b3a3e0313331eee4.m3u8
493.52ms,广东卫视,http://baota.guangyuan.site:8188/udp/239.77.0.166:5146
493.52ms,江西卫视,https://stream1.freetv.fun/dfb80819b92394b8d001b2a135d0a18949b1f60bd4eb5b3f308022236f7eefbe.m3u8
493.54ms,山西卫视,http://n1.gzbody.com:85/rtp/239.77.0.69:5146
493.54ms,茂名综合,http://120.77.205.62:8087/rtp/239.77.0.206:5146
493.55ms,CCTV15,https://www.freetv.top/migu/673168223.m3u8?migutoken=ad38294ea17b61fb4e3582dd4b38fe6903d520cf9c77df387069a12c1d35acd569d2a80ad10f3f759e3130a7cf82f39f4700e10050fa4438027fb9151be012733eede3d7a5db53a58345272ef8
493.56ms,CCTV13,http://baota.guangyuan.site:8188/udp/239.77.0.188:5146
493.56ms,湖南卫视,http://baota.guangyuan.site:8188/udp/239.77.1.5:5146
493.59ms,CCTV13,http://59.35.185.47:8188/udp/239.253.43.196:5146
493.61ms,咪视通-3,http://13937899.xyz:35455/itv/3000000001000007218.m3u8?cdn=FifastbLive
493.66ms,CCTV风云足球,http://120.76.248.139/live/bfgd/4200000225.m3u8
493.68ms,快乐垂钓,http://baota.guangyuan.site:8188/udp/239.77.1.119:5146
493.70ms,CCTV1,http://183.11.239.36:808/hls/19/index.m3u8
493.70ms,生活时尚,http://myddns.com.cn:9999/udp/233.50.201.187:5140
493.70ms,DJ此生已过半,https://vd3.bdstatic.com/mda-mdaprhx095djift2/hd/mda-mdaprhx095djift2.mp4
493.72ms,安徽卫视,https://stream1.freetv.fun/a06c5ae93a12771663f13ee6cc6a7fb5386db2116a5d765b8471f881a4b8569c.m3u8
493.73ms,宁夏卫视,https://stream1.freetv.fun/0a2e3dc73fe71f176d2f9a42332146579595595ad01e949be47dab5db3932307.m3u8
493.78ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-9.m3u8
493.78ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-4.m3u8
493.79ms,兵团卫视,https://stream1.freetv.fun/11cd528da0063d7ef3db744cdc208904f48127c954b57c0ddec15afbe9f12dc4.m3u8
493.79ms,蒙自综合,http://live.ynurl.com/video/s10019-mzdst/index.m3u8?zyund
493.80ms,山东卫视,http://61.156.228.12:8154/tsfile/live/0131_1.m3u8
493.81ms,广西卫视,http://60.174.40.117:85/tsfile/live/0113_1.m3u8?key=txiptv
493.82ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8
493.82ms,吉林卫视,http://58.221.214.82:9901/tsfile/live/0116_1.m3u8
493.83ms,CCTV13,https://stream1.freetv.fun/7efe02dcb4e8722121af5a3b1e462b7adc8cd466829e19356504fe1d572ad213.m3u8
493.83ms,江苏卫视,http://myddns.com.cn:9999/udp/233.50.201.41:5140
493.85ms,宁夏卫视,https://stream1.freetv.fun/53a19b4d7f728a661b149caf3de83d5662e7273c497933176191030bea3e4a70.m3u8
493.87ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
493.92ms,安徽卫视,https://stream1.freetv.fun/7350af12feb5b0d1d77261d1d2086d9f8c1374e5ef5f3ff7fb8fb7fd09692b2f.m3u8
493.92ms,山东生活,http://123.235.211.116:4001/udp/239.253.254.151:8000
493.94ms,海南卫视,http://qjrhc.jydjd.top:2911/udp/224.1.100.15:11111
493.95ms,河北卫视,https://stream1.freetv.fun/85fa3b1c0d3f07e3465852b052a3ef4744e54eb6e00be21944f7a39495032732.m3u8
493.95ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-13.m3u8
493.96ms,宁夏卫视,https://stream1.freetv.fun/b1c2fb171ad59994cacb72577eef306f5dfbdfb2d1bf909b1357c4dbb711b942.m3u8
493.99ms,CCTV兵器科技,http://baota.guangyuan.site:8188/udp/239.253.43.18:5146
494.00ms,贵州卫视,https://stream1.freetv.fun/38553c4c026f0848665be8130392eb274442dfd4c7f42cdd518e5147d72b1739.m3u8
494.01ms,辽宁卫视,https://stream1.freetv.fun/e5795594b2e0b8978c14f09cf22b32d6bc6dea52cc81edac239165e80f588be5.m3u8
494.01ms,山东卫视,http://baota.guangyuan.site:8188/udp/239.77.1.142:5146
494.02ms,山东农科,http://123.235.211.116:4001/udp/239.253.254.24:8000
494.04ms,江西卫视,http://myddns.com.cn:9999/udp/233.50.201.53:5140
494.05ms,哈哈炫动,http://myddns.com.cn:9999/udp/233.50.201.74:5140
494.06ms,浙江卫视,https://stream1.freetv.fun/zhe-jiang-wei-shi-67.m3u8
494.06ms,求索纪录,http://baota.guangyuan.site:8188/udp/239.77.0.21:5146
494.07ms,广西卫视,http://153.0.171.163:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
494.09ms,广西卫视,http://58.17.48.228:808/hls/48/index.m3u8
494.10ms,CCTV12,http://112.123.243.37:50085/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
494.11ms,东方卫视,http://61.156.228.12:8154/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
494.11ms,甘肃卫视,https://stream1.freetv.fun/f4393e5fbf10876c65c0943c7855b752e4c03fcddddc5e97c9a959f9a6fc536b.m3u8
494.12ms,CCTV4,https://stream1.freetv.fun/0e299805282d3470a1b2622405ec34d49fe09424ab15bdeaa14eb2442bb3c9cf.m3u8
494.15ms,CCTV7,https://stream1.freetv.fun/8934b3a24d7d16e8834b2710951ff476c08771d1709586c9a1a2c11ff705f012.m3u8
494.15ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-12.m3u8
494.16ms,安徽卫视,http://113.57.93.165:9900/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
494.19ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
494.20ms,五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-15.m3u8
494.22ms,新疆卫视,https://stream1.freetv.fun/4d7c20e4deec80ce514ff2dfd7931296def68be04a9cd383650a1ee17d54d821.m3u8
494.22ms,CHC动作电影,http://nas.hssvm.com:8888/udp/225.1.1.215:5002
494.23ms,贵州卫视,https://stream1.freetv.fun/gui-zhou-wei-shi-14.m3u8
494.24ms,现代《慈母情和慈母心》合集。,http://gcw.bdcdn.shoujiduoduo.com/v/201112/274d53474cf5251ff953ce385c73cc67.mp4
494.27ms,七星酒吧舞曲,https://vd2.bdstatic.com/mda-mkq4p7459ade8936/sc/cae_h264/1637813773613914093/mda-mkq4p7459ade8936.mp4
494.28ms,湖北卫视,https://stream1.freetv.fun/hu-bei-wei-shi-75.m3u8
494.31ms,金鹰卡通,http://nas.hssvm.com:8888/udp/225.1.1.59:5002
494.32ms,甘肃卫视,http://112.80.203.154:9003/hls/49/index.m3u8
494.33ms,CCTV12,http://221.7.175.154:8445/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
494.36ms,CCTV15,https://stream1.freetv.fun/cbe825bf5f80f456b334a01413e11a83d5e5815a60ab7ab9367b5749adb15d29.m3u8
494.38ms,CCTV11,https://stream1.freetv.fun/c582369f1cbc0a3d932f6f6b04fbdee2da4f94b2f00d0ae29d3cd8e950dd1a34.m3u8
494.38ms,广西卫视,https://stream1.freetv.fun/86f11ddc0a95dc6a89f6959e3a8f5ad5cc1312fc051bf5d38dd925ba23ae5b2a.m3u8
494.39ms,CCTV7,http://112.80.203.154:9003/hls/7/index.m3u8
494.41ms,东南卫视,https://stream1.freetv.fun/ece9b040569e5766b592af0a4b6fa356e04d0a806973f7e105db06a44c8f58be.m3u8
494.43ms,重庆卫视,http://117.8.141.207:8834/udp/225.1.1.155:5002
494.44ms,CCTV5,https://stream1.freetv.fun/cctv5-76.m3u8
494.45ms,CCTV风云足球,http://58.17.48.228:808/hls/98/index.m3u8
494.45ms,江苏卫视,http://112.123.243.37:50085/tsfile/live/0017_1.m3u8?key=txiptv&playlive=0&authid=0
494.45ms,CHC动作电影,https://gdcucc.v1.mk/gdcucc/chcdzdy.m3u8
494.46ms,CCTV7,http://myddns.com.cn:9999/udp/233.50.200.102:5140
494.49ms,河南卫视,https://stream1.freetv.fun/30a83f0e3f611bb25ea4cd2d8df9e6b10e7ffbf002513c5e046dd9fb135dc269.m3u8
494.51ms,CCTV4,http://myddns.com.cn:9999/udp/233.50.200.101:5140
494.52ms,黑龙江卫视,http://120.76.248.139/live/bfgd/4200000095.m3u8
494.53ms,浙江卫视,http://baota.guangyuan.site:8188/udp/239.77.0.125:5146
494.53ms,江西卫视,https://stream1.freetv.fun/03e92c342eaf1f24d2cea4109b50f4a7835263aab2f5ca2fb5d9ed4b96652b5b.m3u8
494.54ms,CCTV14,http://112.123.243.37:50085/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
494.55ms,西藏卫视,http://221.7.175.154:8445/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
494.59ms,湖南卫视,https://stream1.freetv.fun/hu-nan-wei-shi-79.m3u8
