更新时间,#genre#
20260608-08-12-48,url


RespoTime,whitelist,#genre#
73.90ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-8.m3u8
458.33ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi4k?streamid=401bf692a1a8b91298f26077d53316d6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
479.41ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi4k?streamid=21be5901ee81559c827dc84e46f26452&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
68.08ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-27.m3u8
69.10ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-28.m3u8
1640.23ms,四川卫视,http://124.116.183.146:9901/tsfile/live/0123_1.m3u8
506.03ms,四川卫视,http://115.171.216.46:4000/rtp/225.1.8.142:8288
644.67ms,四川卫视,http://113.25.252.226:9901/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
2269.35ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-19.php
4446.89ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-13.php
69.09ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-19.m3u8
80.58ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-30.m3u8
79.18ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-gao-qing.smil
721.82ms,四川卫视,http://a.xiongnas.top:8888/rtp/239.3.1.29:8288
521.14ms,四川卫视,http://b.xiongnas.top:8888/rtp/239.3.1.29:8288
489.35ms,四川卫视,http://182.150.23.74:808/hls/38/index.m3u8
225.67ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=3
244.10ms,四川卫视,https://www.yangshipin.cn/tv/home?pid=600002516
218.09ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=1
237.98ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=2
647.43ms,四川卫视,http://59.39.89.130:60901/tsfile/live/0125_16.m3u8?key=txiptv&playlive=1&authid=0
455.70ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140
440.17ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.77:5140
463.22ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
451.10ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.100:5140
467.44ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.194:5140
446.80ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.118:5140
507.60ms,四川卫视,http://222.212.84.190:54123/rtp/239.93.1.188:5140
524.83ms,四川卫视,http://222.212.84.190:54123/rtp/239.93.0.20:1235
455.17ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8
3961.53ms,四川卫视,http://153.0.171.163:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
492.81ms,四川卫视,http://222.212.84.190:54123/rtp/239.94.0.115:5140
504.29ms,四川卫视,http://222.212.84.190:54123/rtp/239.93.0.169:5140
467.40ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8?key=txiptv
602.56ms,四川卫视,http://zqh2333.top:2222/rtp/239.94.0.115:5140
887.55ms,四川卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001130/index.m3u8?streamid=db19730d20622f8801f0b4e9ece132ac&streamkey=02BjlnRKVk4w1OevCBphD2GIYmAvsdwUx6lV0ig7mapjHKJOAfL8ettfiXXi1MtUTnxJnQlJjqqKBsa5V6JEviXbMRuTUV55pDQO8v4UOu1VGUWIsC48fFTSgt9&token=1775846379-75314900bb9b7344-0-d6061aaf4717487c8a10e2f846b809df
571.85ms,农林卫视,http://120.76.248.139/live/bfgd/4200000122.m3u8
2352.61ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-4.php
86.54ms,康巴卫视,https://stream1.freetv.fun/e1854d983296da1d0804b07dcd259f5aafc1d7f17f59b6e0001d2a0741b5c608.m3u8
271.18ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-33.m3u8
679.39ms,农林卫视,https://iptv.gstory.cn/Cinetry/956904896
296.14ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-13.m3u8
1300.86ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8
1193.79ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
449.87ms,康巴卫视,https://stream1.freetv.fun/ipv6-kang-ba-wei-shi-1.m3u8
71.89ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi.m3u8
68.57ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi-1.m3u8
539.32ms,康巴卫视,http://222.212.84.190:54123/rtp/239.93.0.41:5140
68.51ms,安多卫视,https://stream1.freetv.fun/52d0df257c5c3cec42f2ae19268dbbc261256ff391b27bd83553bea941d0c186.m3u8
442.69ms,康巴卫视,http://183.220.107.138:4022/rtp/239.11.0.10:5140
698.88ms,康巴卫视,https://stream1.freetv.fun/7acb1025eb98d411fe5dc519902069dda51b621f55c7b1fce3acdd50f55d6ad5.ctv
742.18ms,康巴卫视,https://stream1.freetv.fun/0de2ac9a0e7c3146b44c21f35ce10496eff2b9f67f7b9a106ba8493bf2d9cbee.ctv
628.31ms,康巴卫视,https://stream1.freetv.fun/b3baba1d904b40b2d929ec8cbdfa40800abc7cb6d1c18efed0d6d91d97bce5b3.ctv
6006.63ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-8.php
254.11ms,安多卫视,https://stream1.freetv.fun/an-duo-wei-shi-4.m3u8
1296.06ms,康巴卫视,https://live.264788.xyz/channel/kangbaweishi?streamid=2e281c42f6125b5ffeacab24e4dd551d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1435.46ms,康巴卫视,https://live.264788.xyz/channel/kangbaweishi?streamid=a027d1f4a2a0dda912f250b1fcb80223&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
461.48ms,河北卫视,http://60.4.30.177:8077/rtp/239.253.92.154:6011
70.36ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-13.m3u8
546.44ms,河北卫视,http://1.192.247.36:8188/rtp/239.16.20.88:10880
76.11ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-17.m3u8
60.87ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-12.m3u8
66.50ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3.m3u8
516.80ms,河北卫视,http://106.116.126.74:4022/rtp/239.254.200.174:6000
83.60ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.m3u8
545.29ms,河北卫视,http://171.119.207.192:6000/rtp/226.0.2.178:9336
503.22ms,河北卫视,http://121.29.215.36:2083/rtp/239.253.92.154:6011
485.62ms,河北卫视,http://106.116.242.122:9999/rtp/239.254.200.174:6000
86.71ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-1.m3u8
483.17ms,河北卫视,http://111.196.135.156:20000/rtp/239.3.1.148:8072
97.44ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-4.m3u8
2251.15ms,农林卫视,http://www.sxtvs.com/sxtvs_nlws/index.html
90.33ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.m3u8
112.99ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.m3u8
225.87ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi.m3u8
90.03ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-15.m3u8
93.23ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-16.m3u8
74.08ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-19.m3u8
238.44ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-7.m3u8
229.60ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-18.m3u8
1294.82ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
1260.33ms,河北卫视,http://183.164.237.29:8888/rtp/238.1.78.245:7832
500.93ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
523.26ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
479.38ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
386.67ms,河北卫视,http://120.211.62.180:8000/hls/19/index.m3u8
497.86ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
897.68ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
618.21ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
433.72ms,河北卫视,http://116.128.243.121:9905/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
551.68ms,河北卫视,http://60.10.139.113:8801/hls/16/index.m3u8
554.33ms,河北卫视,http://fuxin.yunjifei.top:999/tsfile/live/0117_1.m3u8?key=txiptv
1397.44ms,河北卫视,http://112.27.235.94:8000/hls/39/index.m3u8
1499.28ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
469.05ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=3bfa581f7359d7f94abeb5e2c0986f0c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
503.32ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=55fd020d182c21bfa36bba7b80a29843&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
961.49ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
271.46ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=4
276.27ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=5
283.27ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
283.45ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
483.58ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=c623903495968308e1bd87ec273e46d2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
282.01ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
549.03ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=0b408d6040c2d5efd93390d3e7780e5c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
568.44ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=1eb62af518d01fe1f33bd5f61613e9cd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
536.04ms,河北卫视,http://118.193.115.2:9901/tsfile/live/0117_1.m3u8?key=txiptv
75.31ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-11.m3u8
76.88ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-gao-qing.m3u8
490.66ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=9337cb38b5291768b18dd57e6fb5a748&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
501.63ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=01d478d44fe737acb1a6634cc26dd89c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
230.64ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-21.m3u8
75.55ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3-1.m3u8
972.47ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=bcb39b8f51cb4db22c2fd7627b677149&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2432.66ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-2.php
220.42ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-gao-qing.smil
970.43ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=dc05a5197d73d3781c8d021d081f03ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
436.84ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
435.05ms,河北卫视,http://111.43.126.240:9003/hls/56/index.m3u8
509.87ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
473.71ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8?key=txiptv
500.41ms,河北卫视,http://222.212.84.190:54123/rtp/239.93.0.132:5140
633.13ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
1763.41ms,河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
444.09ms,河北卫视,http://8.135.27.147:1234/962042070
467.04ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
525.36ms,河北卫视,http://110.244.139.249:7788/962042070
530.54ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8
477.00ms,湖南卫视,http://60.4.30.177:8077/rtp/239.253.92.84:8015
510.49ms,湖南卫视,http://183.164.237.29:8888/rtp/238.1.78.160:7152
487.80ms,湖南卫视,http://106.59.3.238:55555/rtp/239.200.200.6:8012
1099.89ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.php
503.90ms,湖南卫视,http://1.192.247.36:8188/rtp/239.16.20.72:10720
490.74ms,湖南卫视,http://106.116.126.74:4022/rtp/239.254.200.48:8012
483.98ms,湖南卫视,http://171.119.207.192:6000/rtp/226.0.2.143:9056
4317.42ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-11.php
502.89ms,湖南卫视,http://121.29.215.36:2083/rtp/239.253.92.84:8015
71.12ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
534.06ms,湖南卫视,http://106.59.3.73:55555/rtp/239.200.200.6:8012
83.01ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-5.m3u8
94.25ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.m3u8
91.29ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.m3u8
459.42ms,湖南卫视,http://111.196.135.156:20000/rtp/239.3.1.132:8012
89.61ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-19.m3u8
69.41ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-14.m3u8
569.48ms,湖南卫视,http://106.116.242.122:9999/rtp/239.254.200.48:8012
78.56ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.m3u8
227.10ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.m3u8
82.06ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-13.m3u8
233.71ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.m3u8
90.84ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
78.67ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-16.m3u8
1693.14ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
85.69ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-22.m3u8
234.89ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.m3u8
99.86ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-21.m3u8
229.98ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-10.m3u8
226.64ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-17.m3u8
102.33ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-25.m3u8
221.42ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-20.m3u8
98.99ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-27.m3u8
120.64ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-24.m3u8
116.53ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-26.m3u8
225.55ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-23.m3u8
89.47ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-29.m3u8
94.48ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-31.m3u8
4737.50ms,河北卫视,http://123.130.84.106:8154/tsfile/live/0117_1.m3u8
1974.34ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
469.51ms,湖南卫视,http://123.129.70.178:9901/tsfile/live/0128_1.m3u8
469.57ms,湖南卫视,http://183.11.239.36:808/hls/36/index.m3u8
562.63ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
392.85ms,湖南卫视,http://120.211.62.180:8000/hls/30/index.m3u8
503.85ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
370.89ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
1138.11ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
747.85ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
1265.20ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
485.02ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=0828c5c3517aef9c72343736b2d9d1f9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
487.75ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=e9d82e727780e80a83d0225fa0fa8dfe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
436.55ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=8e9299121d7998c768bf5cca270f2956&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
211.90ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
226.69ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
240.83ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
693.48ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=763a3d2b96259ea95b79897ae6de248d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
447.17ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=37cb5c9acb9e3f8181024abb01b76800&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
795.27ms,湖南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0128_1.m3u8?key=txiptv
478.06ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=55aa70b744ce4863ca4f21755ce7821f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2333.02ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-30.php
490.14ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=3a2f9c81b8b580f1303e333f855c5f54&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
435.82ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi4k?streamid=e7f9a38ccce9109f57a4f4e2e2218351&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2538.39ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
410.09ms,湖南卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001710/index.m3u8?streamid=1d2cff60e497ead8198445a199d19583&streamkey=02BjlnRKVk4w1OvRhs9gjYN8D7sy318Y48hqzq9Dk6yaqnigFWeJpjR6zUrHGZh3m4FBMHRSBFfR1q7iX54dkvL5GLj3orlv5RnPKfGfcJZlpHhbv0636oNhmE2&token=1775753606-591a13b36d4b0115-0-df68fe8117601a06ca674b46729f8b88
505.32ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi4k?streamid=1d2cff60e497ead8198445a199d19583&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
481.63ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
572.56ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
69.29ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-30.m3u8
80.59ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-32.m3u8
212.25ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-33.m3u8
70.76ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing-1.smil
89.87ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
817.21ms,湖南卫视,http://222.214.208.34:59901/tsfile/live/0128_1.m3u8
210.69ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing.smil
243.92ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
261.13ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
242.52ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
230.98ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
281.65ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
3863.41ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-28.php
527.71ms,湖南卫视,http://60.10.139.113:8801/hls/17/index.m3u8
2011.04ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=06d3f2007e0c04856fb9ea419bbd9cf9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
378.14ms,湖南卫视,http://112.27.235.94:8000/hls/31/index.m3u8
454.72ms,湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140
493.50ms,湖南卫视,http://222.212.84.190:54123/rtp/239.94.0.116:5140
455.27ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8
609.26ms,湖南卫视,http://59.39.89.130:60901/tsfile/live/0125_2.m3u8?key=txiptv&playlive=1&authid=0
434.47ms,湖南卫视,http://111.43.126.240:9003/hls/37/index.m3u8
629.26ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
499.54ms,湖南卫视,http://tnvcn.com:8012/rtp/239.3.1.112:3002
845.68ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
749.40ms,湖南卫视,http://dodge.lwfz.fun:8800/rtp/239.16.20.72:10720
443.56ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
1217.72ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.php
1319.82ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngg
1020.36ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndsj
1531.53ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnyl
1008.84ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnjs
942.82ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnjs
1334.91ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnds
1256.68ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngj
1366.23ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnds
1203.59ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hngj
2267.16ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-30.smil
96.14ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.m3u8
1215.36ms,湖南卫视,http://222.212.84.190:54123/rtp/239.93.0.88:5140
4660.49ms,湖南卫视,http://153.0.171.163:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
77.12ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-15.m3u8
86.51ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-16.php
84.37ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-17.m3u8
487.78ms,湖北卫视,http://60.4.30.177:8077/rtp/239.253.92.210:6567
231.77ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2-1.m3u8
244.29ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-6.m3u8
222.09ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-10.m3u8
91.67ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi.m3u8
103.10ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-18.m3u8
103.17ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-7.m3u8
88.60ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-4.m3u8
106.48ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-13.m3u8
93.57ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-5.m3u8
493.56ms,湖北卫视,http://1.192.247.36:8188/rtp/239.16.20.87:10870
99.26ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-11.m3u8
235.78ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-1-1.m3u8
110.14ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-12.m3u8
482.27ms,湖北卫视,http://171.119.207.192:6000/rtp/226.0.2.150:9112
99.07ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-14.m3u8
112.44ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-19.m3u8
